6778270660564122920	3763
5783017347003015801	3764
1252051659126892180	3765
8175408132	3766
4792113072446291868	3767
3600439162455712249	3768
6122770581033568856	3769
1679090390071951624	3770
4250232702495158769	3771
7695596282427861657	3772
9900245402194076366	3773
5544796319436286805	3774
99051819	3775
4152553249927005621	3776
5752121246571356977	3777
1514177539561779814	3778
5786991947719159748	3779
8493525037067411440	3780
5945880071785555611	3781
8417747274676691652	3782
1085114431386024314	3783
8212127429408786677	3784
5327032128728044194	3785
7756436006828516179	3786
8800035880183172349	3787
8363316507	3788
6514372373667068238	3789
2636984564593464513	3790
8585334357406129283	3791
5415094314730713132	3792
3881493776152937822	3793
7086923374531882258	3794
8782057692555958582	3795
6233337640119990388	3796
5811450765320375133	3797
3864660155705692538	3798
7303657323929565119	3799
5637413191776404610	3800
4453691550967188616	3801
3291738835777058186	3802
1293504280922951923	3803
24881556	3804
2869826266120611085	3805
6973330909892258843	3806
7353850274475129428	3807
6223042147220231405	3808
7186260010780152673	3809
9772287332050480085	3810
9100243144655719072	3811
9042158853164753124	3812
3091056629525249184	3813
1596734287067420536	3814
1624884920573802570	3815
4598529526724704225	3816
1270490424006985939	3817
4533044934003226535	3818
5217809650126819380	3819
7818944036610568841	3820
3690883164716370353	3821
564738098	3822
8679837239	3823
10851121	3824
6233902128861488861	3825
9475160568071612588	3826
3929503095241185848	3827
4988017510931785274	3828
2413528156215077823	3829
3397285262822560079	3830
4909944778160719740	3831
3363882025445759559	3832
8542199190160155047	3833
5188388107207581634	3834
6842556962661530376	3835
5835522216930143164	3836
2127086669572117567	3837
8242678190103338054	3838
8309999653234759061	3839
6162615707494221967	3840
5935658197	3841
1136030190154220143	3842
8811591600668317227	3843
9979924451173825308	3844
1199099849220480234	3845
8440671776525609276	3846
4996168689883579018	3847
886061835	3848
2926350713	3849
761800353	3850
5366982951875875596	3851
6109928223990745120	3852
6153104881126697760	3853
1817610413582764282	3854
1696084095501818538	3855
3951547707046490170	3856
9568522670218802710	3857
6721138512577347667	3858
3387143718033429941	3859
2618360516549209317	3860
2667343912025831293	3861
5653922560957406597	3862
7560533391409460774	3863
5664046580436996901	3864
5811009156344503543	3865
2137217752947309601	3866
3399007258374755221	3867
516334868	3868
70958706	3869
9457104284109141540	3870
7532127760845647380	3871
7276769503145581420	3872
2962376967033527911	3873
7835088195560187929	3874
6066327712004783491	3875
931476849	3876
6741854984541568513	3877
5242671380254270319	3878
9082185531655144968	3879
3429605642247453820	3880
9513703697505776994	3881
3477289874083415896	3882
3308775729040810389	3883
1079544843859602769	3884
7587057826907790678	3885
2729084425806731977	3886
6175808045979922796	3887
9955112017617549804	3888
3119474983988842842	3889
6318360640951914384	3890
9252105553617351292	3891
8181353760280139785	3892
7334217846584692781	3893
3450631955386561164	3894
3817123102438741499	3895
9559513697194330515	3896
5946622826272578777	3897
6881428046306405999	3898
2897760230700355245	3899
4994943465954709315	3900
11823543	3901
5881617836	3902
8580097073692501562	3903
22303434	3904
7225952562198995021	3905
1558926734435135568	3906
4261238128721216430	3907
9609912735757231101	3908
9529245359011824432	3909
8497673336	3910
6799433281070764091	3911
6222432393452358575	3912
3225995354429455299	3913
2625880527878343906	3914
2804984933850289657	3915
3452468498956348706	3916
1025083550900396570	3917
4598976310	3918
2942454307	3919
9517166830195781421	3920
8671223204904792586	3921
9135426010991240221	3922
5587439477643893900	3923
3534629661372202676	3924
1120664922301360257	3925
5571151936084359171	3926
6779634197319746057	3927
27718570	3928
9905931580204741788	3929
8969764813549503517	3930
4988955317608047625	3931
1280097592292094262	3932
4919991706361015724	3933
171133905	3934
2269964418	3935
7099542058301072434	3936
5407419353976320158	3937
545403210	3938
5479636146551177178	3939
7485396602518193191	3940
7468747157045076581	3941
5664728475310139017	3942
8196687472423245557	3943
2429875396358313460	3944
7302185544115974883	3945
2591343581167344585	3946
5221511942770306303	3947
6782685152212339111	3948
6952811491800155227	3949
7740420304843342743	3950
820120222	3951
8978819951763231415	3952
2564864408075105999	3953
6168581473481018582	3954
7044785627730529682	3955
4714790642299809710	3956
2691813399282200798	3957
1992782115218888121	3958
825384724	3959
1930139219406621978	3960
7796411720183583849	3961
9524899533231507883	3962
6992446231387098206	3963
6631651897	3964
4873722985483967749	3965
9420944266192640734	3966
9489097554294340132	3967
5934240347320018010	3968
4525394947609984209	3969
4074062821014242579	3970
6957103897	3971
1872725208649831370	3972
3412686293910747757	3973
9973739644551399793	3974
9499693941166085848	3975
2546449363976338810	3976
5780592168276574149	3977
5058336371018590427	3978
6029502222734950466	3979
7136526924	3980
7699531057474166256	3981
2716805146969216897	3982
1155100719471990974	3983
5529315422647078795	3984
8654599715128448488	3985
2608883529483189863	3986
2641123208350051034	3987
8909829436025272869	3988
7072528496121215418	3989
7695665975	3990
8466683917385279396	3991
6693104206887878957	3992
6801850833564454388	3993
4979020140968241028	3994
6834112564156775107	3995
9888852220217138844	3996
7321894616590463631	3997
5132447516928013692	3998
4561945210550351256	3999
7712729186663334138	4000
1526834131235511114	4001
6144968842590223729	4002
4846913201449861341	4003
6622164828569970792	4004
7131079551536556647	4005
8520910530706483156	4006
1481281126596983843	4007
2542036372107968034	4008
7050714011347216948	4009
3629232081424906201	4010
30892879	4011
6312250429413522843	4012
8200464229621549883	4013
7112801842014745473	4014
6077775241270953114	4015
7217254379747168905	4016
1991521893800174378	4017
9324143503604899115	4018
4498761082906993886	4019
9928684902982949960	4020
9184179231089617459	4021
9784754500749116837	4022
6198366391102233819	4023
53461760	4024
4012638240239948653	4025
1245060569097174462	4026
3660578568569527399	4027
35665437	4028
2772920683379693613	4029
2325087019289157356	4030
1572156513312529892	4031
6067189931098577662	4032
8057848059791846706	4033
4651581957790479875	4034
4131918443437545877	4035
6070082639084505584	4036
7972638970466241328	4037
7225626397079528196	4038
2370286459929889700	4039
2069552984450965988	4040
1199215388998495360	4041
8474118276321720045	4042
8139546078256989937	4043
7440271894472007602	4044
5488459321780544907	4045
1540341583797549728	4046
1140285780321976689	4047
7470422033586491210	4048
2062727455701664990	4049
4572464910272751013	4050
709238813	4051
4223639500188751463	4052
310654314	4053
8598786999022298612	4054
3941834957702355627	4055
8449159322957174258	4056
3057027769001825270	4057
9843155908393407615	4058
2662764330981840513	4059
7985981181566161134	4060
5723260556782363615	4061
4479065575042785236	4062
5494490967535965959	4063
3475969604761391320	4064
31223990	4065
9111585538744190125	4066
7653008969631759332	4067
1854124554289397667	4068
2409792452622528192	4069
6284395151582239822	4070
3141012980772519073	4071
1280464926635424075	4072
88598179	4073
5785134945048962665	4074
2240734473843801259	4075
2883923995787607256	4076
6595541387785322705	4077
3301799083119674517	4078
9175902786685491334	4079
9675258145632869878	4080
2714787694182339226	4081
8350119067964120012	4082
6563626491877575279	4083
9074232885659717678	4084
880255817	4085
748123046	4086
2436365282423948345	4087
9839303884251896062	4088
3864012502851579245	4089
5033154454286910525	4090
2682139752279843171	4091
3698198184277005782	4092
9165930153284903298	4093
6259399905568955925	4094
834280607	4095
49783080	4096
1355149843572200614	4097
2151741108447168801	4098
9025641811104807794	4099
5211967058725845173	4100
1140582921540732209	4101
3560743457460220896	4102
1150034033479382985	4103
44905567	4104
1670761916904502403	4105
4553150264397628398	4106
2678669306223489976	4107
2698312435911805466	4108
5197398887922115337	4109
9516594015304574287	4110
5778123095660273959	4111
4965207926886685971	4112
2888785889777966591	4113
4347205874651756133	4114
3972052665575456729	4115
1803014716204975752	4116
8133787999597525739	4117
9730421810544172460	4118
2760481712832525096	4119
5800473594020140413	4120
1798699543447874881	4121
1226772333420597554	4122
1835042473729439205	4123
5808993853932793613	4124
3971057687004766104	4125
7842905023364255104	4126
289236126	4127
8718592880746903004	4128
8479245737865252250	4129
1354149596	4130
5695108075517133109	4131
9972143975924355113	4132
2840713222109472076	4133
6515867350486704715	4134
7828323371860927466	4135
7688924242906441755	4136
1905884772955704513	4137
8085308004170432217	4138
3794072300461477884	4139
3811150394976008517	4140
1152770600727056828	4141
8832898945596706766	4142
2596700895329910409	4143
4374245842254289107	4144
4493820992173473496	4145
3460236931250634395	4146
5727202098423689800	4147
6414666947900291857	4148
5922509502419431338	4149
528328466	4150
4672694959620692711	4151
5697076369976409857	4152
2048227030301089476	4153
4811870277888433052	4154
2512825214094947856	4155
7383880759122046938	4156
5269924204767177123	4157
8802371026970546745	4158
7897130909527113226	4159
9770987710741127574	4160
6311409840687668652	4161
9132354979197220490	4162
5140175886148217798	4163
2457857222814807100	4164
4228262038728384201	4165
9083522757554011696	4166
7426741440704538473	4167
4031271775653308106	4168
8340458164496709945	4169
6750398824004176713	4170
1755295367167267354	4171
1917878859553154166	4172
6941211687541467115	4173
54978059	4174
2086327168800720229	4175
9988109370809936839	4176
5804545188497303125	4177
9510581190100661301	4178
7906237550	4179
3539516156911795840	4180
8627649143894260894	4181
8886295410353336457	4182
3645760519367930168	4183
69439139	4184
3931148235732372795	4185
8391746290104676717	4186
9583950996379522085	4187
1068607751684263061	4188
4743280953045179975	4189
4119412570518760635	4190
1706268727719671545	4191
1064477571193053488	4192
7638537804942393590	4193
2815159930459257291	4194
8291629531233709729	4195
3243628773327670430	4196
4335473691	4197
5091326468532572907	4198
2709420486506105120	4199
563702782	4200
7428272499364631590	4201
7092219702826696635	4202
7144753834381448016	4203
4570008426067973157	4204
7886601125327602610	4205
4515511276227303108	4206
1408971762394353274	4207
2596967889578097163	4208
7958330864867398431	4209
8869193961998628431	4210
8948768391780049445	4211
197367325	4212
556969351	4213
701743219	4214
8703698198451902419	4215
6970436479825333253	4216
9477605217901164469	4217
4335177471505045582	4218
6396904075983497373	4219
9901653567154141622	4220
1984937072940048674	4221
5756785057013433952	4222
3815136222878827902	4223
3037378760991825213	4224
8517287393	4225
7703305994578636121	4226
375701209	4227
6981598602597739310	4228
3655401854334251809	4229
4031050357164879986	4230
8027334607177296797	4231
5241898522997726606	4232
1987050971110103513	4233
3095036182504540361	4234
6738961858193295638	4235
2631385819963537062	4236
9639226888635249972	4237
1358363451076604177	4238
6695283925278318285	4239
8102899501907155533	4240
9066584430712974943	4241
1053265748909526822	4242
1876356975893886178	4243
8654281151930819314	4244
7267508806750106521	4245
4414307947	4246
7388153083428301351	4247
1958081846713358107	4248
7550851185537758010	4249
9962008390823358685	4250
7224719656911108468	4251
3436459106280795114	4252
443759152	4253
1765541407292670844	4254
9877755950228250420	4255
7714651208049155671	4256
8365764388826081567	4257
7003830160428273213	4258
1213090544	4259
7959803292006654764	4260
2951743942323866950	4261
6070887364651978343	4262
7377097181625999016	4263
5546786745697621887	4264
7243704267360792777	4265
4233467427074312702	4266
5346219747360221904	4267
3752725494206530951	4268
7336301850	4269
3809682022474606506	4270
7968698345210561776	4271
8763449504334496581	4272
4931188745728189498	4273
4547108055118758440	4274
9787942822469829938	4275
1227682802035058746	4276
1452424350354211997	4277
1465093048024386582	4278
3254154610109391237	4279
4141020487957371756	4280
3455293492335871798	4281
4639428027777280105	4282
7983959852486116608	4283
9904601515889162205	4284
9174919993016081914	4285
5808829770408313424	4286
7499856990520607553	4287
9544433549134948141	4288
4189415778394838751	4289
3769363674420931105	4290
3291001738231601563	4291
9943927611471426362	4292
1985639048477208132	4293
7535381495130692996	4294
983164589	4295
6847388860215686403	4296
9104127086162170784	4297
6225385953021956831	4298
2907069648991563665	4299
1166941280395184954	4300
2980427046056760125	4301
537455724	4302
3137292925731093271	4303
9717005465960231537	4304
4687189352478204490	4305
3448809169243707730	4306
3453518460226981606	4307
45302205	4308
7314587851233426434	4309
1889965266941806282	4310
3699629077887978189	4311
6248686429444396776	4312
4033612198	4313
2555599621154569383	4314
8759210061989956607	4315
8661412160626954156	4316
7547279436053477427	4317
2670288115955353193	4318
9123468662644539924	4319
8498759787154534700	4320
8189816233158966265	4321
3923772262854082434	4322
1881544722637556387	4323
1195356817123198251	4324
7394129156373712969	4325
7820689938437079726	4326
6699251806466723438	4327
7821316040366483213	4328
2178150919522298615	4329
6811616754316741306	4330
9057682804664069367	4331
4229479305543790234	4332
8698133903237855620	4333
7512378107083318824	4334
9202729762070635163	4335
2428942690834519821	4336
6720070542144526572	4337
2819003581642666735	4338
7053746953062142605	4339
1371360806872131601	4340
2933878343521635557	4341
1343361732990425460	4342
3820642174824575070	4343
4418718508434597122	4344
4066043957316823251	4345
2903268884546648304	4346
4979849899779415550	4347
7454377993827781690	4348
8729745041062171254	4349
9327453313148680492	4350
8271040282638853840	4351
8512917219961827545	4352
6393871339517028695	4353
9184985909200667216	4354
9183638616699536187	4355
9072324717871087343	4356
5838582839652385308	4357
5566844547037736676	4358
5573304318160701564	4359
8968287775916969528	4360
5542641377664649708	4361
8548203545189909778	4362
1204782786432490739	4363
6316036771	4364
7894275584504324052	4365
5610865326732773108	4366
4604133147426280600	4367
2579571632535141793	4368
7070959705518865833	4369
65834848	4370
6896003676871012133	4371
4309102146127887717	4372
4645073192686874784	4373
7867209885517023885	4374
6234006284	4375
7592707804984528331	4376
5148515246498541794	4377
2634963634875112654	4378
9452817627998784766	4379
8710260986280055180	4380
4842788052363300842	4381
4199467313141975263	4382
9795075036337224009	4383
5389064898577588648	4384
7463544251585470773	4385
1225485951821333665	4386
8411655473084126207	4387
7528715132473701826	4388
9374294911203937729	4389
9409154363477973176	4390
7894037791198380982	4391
4596705337197734257	4392
7920512568486485007	4393
7247949723321610386	4394
9295066717476900884	4395
8060920562162042242	4396
9671753922399825579	4397
9038510319142114963	4398
2688272612876458237	4399
7673873249745279071	4400
9739407323691361460	4401
5705126520207489393	4402
79465332	4403
3191611545574267396	4404
2180333706379892392	4405
1014826603091949869	4406
3341376124	4407
6616797837382066370	4408
9670796597678534744	4409
4959807783325200897	4410
1253072909140872185	4411
6373840305937711865	4412
1961243167205010252	4413
4140702976827768636	4414
1897553782734974793	4415
2420799429279257556	4416
4268153541195803794	4417
8860775916828162650	4418
6637516980352417779	4419
4709505424779223770	4420
4787214533705124134	4421
8397037267262239683	4422
9422470597846846384	4423
7994287311238516695	4424
5024963693113133643	4425
4882498419066746167	4426
3373081954595157120	4427
3877674928235605032	4428
1791832457388304255	4429
9348474482405104512	4430
4496012468281088965	4431
6104781700017141511	4432
2473387365391875657	4433
6270859432885261409	4434
3443049680854706194	4435
4040566723381938947	4436
7986297289995889870	4437
4944361853857794770	4438
830228336	4439
8248541886619771444	4440
7255493013572315713	4441
2041713823481114269	4442
4875258369603949975	4443
2356333233808628559	4444
9782973174583269629	4445
1165677050836606765	4446
2636707025771649385	4447
1649930954979412623	4448
5821407292312824729	4449
3298438244500788688	4450
10183158	4451
4553993833099828779	4452
7034629601967997411	4453
3284597660176981788	4454
1054810598691966878	4455
4284021745396525552	4456
7067397734900279129	4457
2555607339436997680	4458
6525014472736493979	4459
8182031091461469024	4460
3038566897766672977	4461
23621505	4462
6225212669066657139	4463
2483328941466899947	4464
1788164897028140224	4465
9170702054906368118	4466
4086573858915210793	4467
1686676444298721124	4468
8255239236852659127	4469
4397326514865882725	4470
2153700056192591658	4471
7947375117586795495	4472
4372752433685998555	4473
7715003558369596147	4474
327109107	4475
3413697135	4476
8119605301927051654	4477
6875120431283760831	4478
7620702055720668829	4479
6862359311855294764	4480
5730136639657277953	4481
7332735107399375061	4482
3529430450130538731	4483
1083720397	4484
1068361333516974409	4485
8470458965656483251	4486
3431395816692473921	4487
5642340152593094856	4488
4807584017942496950	4489
9655267906044194363	4490
1804551618083529985	4491
1686423716523249435	4492
9767668084777700722	4493
9454269605	4494
9983324021033103297	4495
6595025141445687841	4496
7640580791238540740	4497
1539759668457061340	4498
6202779220	4499
3813387733411893555	4500
7241904066472756996	4501
8599408034385791771	4502
6571449225364179597	4503
7014386075230056059	4504
2240032440123975878	4505
6076994835927256607	4506
8508626743697977424	4507
9276082619799893695	4508
1614139986378763193	4509
5712705682837648752	4510
9991537198137754566	4511
4605688821023547732	4512
4633065334441706296	4513
7166093533500208145	4514
4100893907163445339	4515
4332123042	4516
9505810146977901436	4517
4361139311360976043	4518
9166288115891060471	4519
9002479457716066466	4520
4770410081446338874	4521
9907598396170050016	4522
5655280214288796536	4523
7777753596260971815	4524
1309803262856621208	4525
6390589836126506331	4526
5177854138915641918	4527
4969263117171717591	4528
8050471544433759431	4529
5470351106389043235	4530
5430921190423176437	4531
2299170904594828373	4532
3671984492857931611	4533
7764727281720708937	4534
8475973866	4535
8074871940137899004	4536
6576839681681512208	4537
5764545295634466959	4538
8634420563962056856	4539
1209864247168105138	4540
5368398105607631763	4541
6882246893118380984	4542
6702545048576896289	4543
9484990742	4544
6610126477614143176	4545
6513511834810264765	4546
6558995340284704490	4547
18563461	4548
9095076029094810771	4549
8976059883559336706	4550
5725245452392756989	4551
3072674113680343044	4552
1498733496192625609	4553
1309471035575978326	4554
9858084573573981804	4555
1805893356251558748	4556
2454959625	4557
9166551622077195886	4558
4255588908890709843	4559
680420318	4560
2905370842816300648	4561
2642678043077414232	4562
83590433	4563
6776423107922011011	4564
4963433456823722663	4565
5300837230578990641	4566
8556992460686779485	4567
7286379571660793186	4568
4492946148330146512	4569
5500763468460361010	4570
5290762650212828614	4571
7712375932473812240	4572
9459119891705297112	4573
8310028861245448203	4574
4192031990329668601	4575
1492544062492742233	4576
2608923812307518287	4577
3490577239254200558	4578
2752132329200723636	4579
6869199048	4580
2603402539894435352	4581
1432678117657334849	4582
7634040127694997747	4583
4776006670948629815	4584
7906101558907812814	4585
5062580491716387833	4586
5023584310787144638	4587
9733506651163300444	4588
3015499015777721908	4589
3670370783196626434	4590
6035818737686950826	4591
1806579135650566894	4592
253886339	4593
8320842496	4594
4037744420436587782	4595
8434569790628095934	4596
1024645529379733564	4597
2938592871110942756	4598
7099215718499821010	4599
2494903355454809418	4600
4954202461130884859	4601
1184720876926726461	4602
8999325274199371842	4603
5337038822742048951	4604
2901950150072012455	4605
1072992236665026323	4606
8411636632654072379	4607
8629358507932306423	4608
5643175500578238130	4609
5434843533564332346	4610
977988594	4611
4115364156216439861	4612
1573797912752791090	4613
7143822946153926301	4614
85821288	4615
3918326789890803788	4616
6312850566033442529	4617
5194751797159015152	4618
4726539034751228289	4619
9267681564990636538	4620
8881348914337998913	4621
3922867223144409819	4622
4545725309002018784	4623
4612279096960600471	4624
7209751117225447845	4625
7785745778583336165	4626
6032283613848411708	4627
1709665915904565282	4628
4771213928119293295	4629
9746708217416805073	4630
6865323897114597531	4631
3668426916479392997	4632
2170995066281210091	4633
8591380944156300245	4634
5956198544685319742	4635
3317674179208334779	4636
8583704571478092282	4637
2066928793274524141	4638
2703373970052926607	4639
1866889796940666967	4640
7725620325558673634	4641
6460354561141909481	4642
3667265299209983766	4643
6742628056099942956	4644
3559407414428560094	4645
2396015880014126283	4646
3660217607796727184	4647
5431844788103062674	4648
8766681624332981409	4649
9418958486340836952	4650
9123811365034076468	4651
4996254946123571724	4652
2353639405981664646	4653
8855602213323492084	4654
3763555217	4655
7638625349304110404	4656
4606334890758472254	4657
7068441928378069888	4658
9621962129388706306	4659
5584528338917069377	4660
3372448532500150997	4661
7834483976443784810	4662
5302242040923435530	4663
5667898546027396753	4664
6989552930577953294	4665
7920182095558836119	4666
3471724797944945518	4667
2842229976458571632	4668
2547133477015268047	4669
8744250111896815238	4670
7987541724264837113	4671
4220942167849229886	4672
2920058275879609090	4673
7403833550130824289	4674
3095205240311456242	4675
4195057722167120067	4676
6590211472746585142	4677
2199955779656151335	4678
3584825430929658375	4679
4544020321211739582	4680
6027654947740824719	4681
8241931054108297690	4682
6533324568825700947	4683
1195374778117190383	4684
2479885298517327253	4685
2253759092066384273	4686
9696808798851612699	4687
9123524243453607459	4688
7400458353672181325	4689
2533115469777476803	4690
5819104791225345584	4691
4811885584373414171	4692
4177955149409871993	4693
7940854023242317633	4694
1117687008739356780	4695
9240309434	4696
9753692815459947752	4697
6884641712362038933	4698
1362058778149358694	4699
8687121015993932716	4700
8611485063218559077	4701
9616942928660718896	4702
3923403010	4703
3493146292755353250	4704
9735026611888162745	4705
8894914452963011033	4706
5905605615360055045	4707
4488007578125330273	4708
2226663031593375867	4709
7815950576999936212	4710
119333024	4711
7423596563774175923	4712
7232142066291873702	4713
8464418317433986143	4714
5957587230341992346	4715
4385065387075650538	4716
9114978114011151248	4717
1620868557653264431	4718
6242822402035658297	4719
1732086781345633155	4720
5633300351830095475	4721
6082548950103582444	4722
5997840721687767767	4723
2242877420	4724
7984208247	4725
8084113338870473477	4726
4083477586781554572	4727
2309736177693613596	4728
8577085996307200705	4729
5635449007647638664	4730
3800165843976228760	4731
1437115945957647226	4732
2905375082463525194	4733
8125141137	4734
1284532844340518190	4735
5526462630333341927	4736
1390283279196310342	4737
9734392596024368003	4738
6576728020252632049	4739
7141155810	4740
6470227967752015663	4741
2602392333450879177	4742
8367543759035013070	4743
95805100	4744
9752194106	4745
9027850000910094944	4746
1416942346748686678	4747
4083633672002843121	4748
2786343282664486941	4749
5369539493988811273	4750
9397178756169763974	4751
5384062750962440088	4752
3232150406275293225	4753
1355791627684794923	4754
9753685528619098093	4755
7079484982287622326	4756
1768576745286961760	4757
5166795896443700219	4758
4903787035206802945	4759
8723813541976910939	4760
5900290302183636749	4761
3905331613209180540	4762
5793116820567060169	4763
4100732706467568933	4764
1958045598266569255	4765
5703477754181675488	4766
2137094952672437963	4767
2527038868925319480	4768
8680734859675922294	4769
5576814809340746092	4770
4241641257044707899	4771
1072544256902824030	4772
6236654510311890928	4773
3150243175710624447	4774
2688562126561303870	4775
8613578815407521152	4776
7123151679750659674	4777
8767948164766767179	4778
2473596999490706025	4779
8809193812847009747	4780
6790605175414030154	4781
5442540940910696910	4782
2563667104713208310	4783
2255384996140625372	4784
8824103377096266875	4785
4684357511416092080	4786
2623078791490027903	4787
1836535602436365965	4788
2452474638577366801	4789
6278592820158633844	4790
2947216108629326781	4791
3403152377033756642	4792
6355062437511386126	4793
4118363188316703228	4794
6715810086419526049	4795
8744227114569945646	4796
8561063145692198617	4797
5107195027856729674	4798
4617194959400401305	4799
7206579299804177538	4800
1135747833406995958	4801
524533937	4802
2148019019967063140	4803
2891335704713286088	4804
1834962214786130748	4805
1375434900505123866	4806
2602386411693979349	4807
6012495200293334974	4808
3007586258258635645	4809
6910114617910690828	4810
2751054674865810659	4811
3321611365638900715	4812
7499709990252001487	4813
2236398553799608743	4814
7368045419156527415	4815
2735644283362634554	4816
1033509750367437608	4817
4269710926098931044	4818
9321926269819814403	4819
7442143656285205064	4820
6277980867326706445	4821
3006596616179338937	4822
5088049569544023043	4823
2771857474041498784	4824
2276961355753649728	4825
6607538968915472493	4826
4773348429086864160	4827
8131822594912747786	4828
8806005657149621874	4829
6553964396535762621	4830
5967723479377403125	4831
3559586819604668931	4832
4319255456027205638	4833
956908240	4834
8479785358793604747	4835
1128996488826147489	4836
5483786721950406556	4837
9850450483421632264	4838
8386602936902996902	4839
9632207853994179236	4840
1718001283390752518	4841
7779696335640960377	4842
2878537896459340669	4843
7650436595334808467	4844
9737777392974835312	4845
8642357219254475010	4846
5914483391942477514	4847
1461590989250850042	4848
1763923298749174359	4849
6750561358412845254	4850
7789463482191010780	4851
6597108884033373071	4852
5636778439734826779	4853
5176830743426132160	4854
7899979306011781513	4855
2856025681244223058	4856
7101003965531145257	4857
6851140934964046129	4858
2326451397541976562	4859
8429602921357094462	4860
7984780423104785167	4861
6002752847578629413	4862
7863316160355590972	4863
1215978229757442386	4864
50000295	4865
3923485224676604981	4866
7215807670293013026	4867
6431534976346462223	4868
4650160054400466959	4869
6546897841247893125	4870
8971514935521660642	4871
7402988439768177240	4872
7264869573174781053	4873
1241824940809592212	4874
8589124232122583583	4875
3172549683976738463	4876
3204144988055868587	4877
4173874363633174954	4878
3635912773	4879
6759378050783660520	4880
3924929437401028705	4881
6540675761746681812	4882
4023149570330560122	4883
6358705819929503300	4884
9234164115909298583	4885
6111355384822902111	4886
3538676688250444610	4887
9688543321984499894	4888
5334939179676930450	4889
7322480275969074296	4890
9796601016531601709	4891
2748122180826940731	4892
5871798325945964713	4893
4198336247051655583	4894
3555694907995249218	4895
6253486656446674847	4896
7928969533393876240	4897
4542470021205457641	4898
9217441799204150473	4899
1983913684604441543	4900
2792012782798293579	4901
4696041664805211491	4902
9496020910710101193	4903
7833668016308368133	4904
9086081320582832803	4905
1963530144646520670	4906
1085252236104707851	4907
7823689398795119837	4908
4132180345139891391	4909
9102250275620864336	4910
7842770417611884583	4911
4742715339	4912
9694524290307248910	4913
28609950	4914
6015431844582975377	4915
3187425377623229830	4916
8869412664	4917
4492495679235035395	4918
4867815436680786719	4919
9151994097382289494	4920
7731432378638654181	4921
93890002	4922
3014198365753024615	4923
9898718132372086132	4924
5339840390307993842	4925
7492117314074945472	4926
8509876369156020497	4927
3892283759132573298	4928
1854148440368895987	4929
8592800007772450779	4930
1527211691796665870	4931
5349246608770328538	4932
3511496770759940111	4933
3052750949000860721	4934
8257022839729670121	4935
4153260452400835716	4936
2282640239871901580	4937
7627745466425909832	4938
4818163236620863838	4939
772100133	4940
2957096153790551521	4941
5701564615890599107	4942
2008819235436377611	4943
1999165195863931244	4944
9199764188534047271	4945
6990713770656837948	4946
4997881771714740812	4947
6041881253046277671	4948
4377735762301732335	4949
9609235207134968856	4950
3507790984964342251	4951
9177006627996948437	4952
8670627757457521329	4953
9753085091196908293	4954
4399691037339519945	4955
2830474074716776873	4956
6902774713372804945	4957
3805982241014113086	4958
9802377634253558484	4959
6202370331038348821	4960
5908359873462971077	4961
7391433920418482023	4962
2567768611546768134	4963
11771183	4964
5601874996745374360	4965
9169917162864108202	4966
5350189176791718171	4967
6218937002513162013	4968
5895522645834514148	4969
5469727698935469941	4970
3981220405163023537	4971
6242488727674786949	4972
7894269966505575131	4973
2199389124001095617	4974
9137246422374586484	4975
5932514005203054803	4976
7037568407785328482	4977
7128544223955950735	4978
7095641017282104470	4979
6811852580320605951	4980
7003888075	4981
6289231147	4982
4373908303852046559	4983
6999263276966704634	4984
4816752375661781407	4985
6176903308477770717	4986
4850994580403246357	4987
5239056665257292708	4988
5966135087958575025	4989
6129690701330855854	4990
1694616651237584531	4991
2592002817889559018	4992
4955035353506102696	4993
2941004430897223704	4994
2010009900	4995
6619677807752013263	4996
4296354445232610223	4997
2008199147	4998
2321152796933176888	4999
1127559115245620970	5000
8393700426939568577	5001
3803471098194512686	5002
1358598819344518627	5003
2154542575914195406	5004
3676727366817434403	5005
7083567980028282099	5006
9900639502318256608	5007
7218880820512404621	5008
475289240	5009
6446880510369730874	5010
8568555690503107256	5011
8270362214950511004	5012
2485316109658615999	5013
8679306073873191063	5014
9798795794252041044	5015
6569890133605389577	5016
142540861	5017
6271001028	5018
8543228690056296864	5019
1839197978	5020
9023101615429149013	5021
9978497330605570722	5022
3806072713816683959	5023
9302897974960083035	5024
4394354708576186965	5025
2114095064244743417	5026
3681842569096089085	5027
65047689	5028
9710551105199817907	5029
9393661613408458497	5030
8109675224779887601	5031
6203889659865639701	5032
3675238825038155373	5033
6179302133048284760	5034
7946385172761830584	5035
1945419709919922046	5036
7807517495719358952	5037
7291364201217818890	5038
6004387045966133825	5039
7699094083707650069	5040
7389415822313627685	5041
3339222163981000814	5042
7149433939009879556	5043
5635637978964830296	5044
4847727297117912555	5045
8290044361	5046
5951281910687654615	5047
8123100113759049834	5048
7717609872331723991	5049
5990581115770365493	5050
5129932458526447175	5051
6113784377912787897	5052
9607638773898165577	5053
2182490781880922567	5054
8446606876371280367	5055
6230393018702559681	5056
7416653290272143764	5057
1124800467598187822	5058
6380789630862110082	5059
9032229759880837930	5060
9984264058719431109	5061
3978159616454305639	5062
2837989011071042197	5063
2703174265656656273	5064
3908233300619873243	5065
205437153	5066
5461624296360539331	5067
5724142836	5068
1578552248436554462	5069
2710102206417278062	5070
5333315764731573446	5071
9352231587148569569	5072
6275832841913302142	5073
