102459472	193
1024660570895773697	194
1024665583	195
1024706546939379712	196
102473290	197
102480261	198
1025059973615763584	199
1025217733548564481	200
1025228058649870336	201
1025445077198544896	202
102555910	203
102564978	204
102581456	205
1026320534647263232	206
1026411643176148992	207
1026463297774731265	208
1026555659117125632	209
1026596416737685504	210
1026835796123430914	211
1026842876284755968	212
1026954914	213
102716915	214
1027230778919403520	215
102728208	216
1027528556593729536	217
1027632725514223616	218
1027912538376294400	219
1028005427706032128	220
102807189	221
1028356298503532555	222
1028364413538127873	223
1028417600001196032	224
1028419941886775296	225
1028480532127121408	226
102868861	227
1028719567294668801	228
1028771698630447104	229
102880590	230
1028846365693095936	231
1028855970640941056	232
1028872005922299904	233
1029018327103008768	234
102912428	235
1029125871196688384	236
1029134865978077184	237
1029207805914476545	238
1029448153093885952	239
1029793559363416068	240
1029798468020264966	241
1029799291630641152	242
1029807974800338944	243
1030085795976294400	244
103043590	245
1030461116449738752	246
103048471	247
1030511538493436032	248
103063908	249
1030679356035813376	250
10307342	251
1030906631884664833	252
1030952417758723968	253
1031026429784457216	254
103117485	255
103130238	256
1031553656192036864	257
103173134	258
1031933670	259
1031946528968073221	260
1032202304022343552	261
1032289693608681478	262
1032299951081107456	263
1032363221011845248	264
1032433488560054400	265
1032684500361375750	266
1032789747075305472	267
1032854767565975553	268
1033128281174953984	269
103317437	270
1033334295639797760	271
1033397507001405440	272
1033494480907894784	273
1033623987472027653	274
1033840851158364160	275
1033844480883929216	276
103385006	277
103422729	278
1034562240110845952	279
1034618799075598336	280
1035085366766854145	281
1035179350675652609	282
1035307535664902144	283
1035508070	284
1035597902339432448	285
1035824528	286
1035932998779240449	287
1036738831272296448	288
1036749588709957632	289
1036779185660993536	290
1036990241129877632	291
1037171438577496064	292
103748672	293
1037681142781161474	294
103772491	295
1037776501360545792	296
1037810024259706752	297
1037908229156753408	298
1038066366	299
1038279486641451008	300
1038303296	301
1038548592	302
1038823560024875008	303
1038833612	304
1038860900378324992	305
1039139660927258624	306
1039224027343204352	307
1039248708615974784	308
1039648147876851714	309
1039949530345680896	310
1039991215012409344	311
1040025234643083264	312
1040649939657744385	313
104069413	314
1040767882932768768	315
1040781312	316
104081761	317
104125089	318
1041331820	319
1041413454740054018	320
1041459017434845184	321
1041461729614475269	322
1041538754018779136	323
1041753994836811776	324
1041791654334800000	325
1041838932600729600	326
104185233	327
1042089264933228544	328
1042532966688161792	329
1042578474752532352	330
104262985	331
1042635493	332
1042896148338536448	333
1042897591850086400	334
1043203203154804736	335
1043325163138363392	336
1043338955318390784	337
1043572189356789761	338
1043595566	339
1043632724	340
1043651940	341
1043676244771053568	342
1043676244771053569	343
104402081	344
1044118269622452224	345
1044363451194331136	346
1044390555957035009	347
1044413941538062336	348
1044622070846541824	349
1044929008914313217	350
10449532	351
1045137684677586944	352
104516399	353
1045167985315520384	354
104534786	355
1045352350460907520	356
1045500096299773952	357
104576737	358
1045864112855634048	359
104617808	360
1046186798555095040	361
1046473150521839616	362
104659384	363
1046818721317175296	364
10470	365
1047245843701673984	366
1047395055651213312	367
1047619306559823876	368
1047977523320160384	369
1048398593655226368	370
1048438314	371
1048571016589598720	372
1048571489816141826	373
1048607311	374
1048681219746140160	375
10487222	376
1048728656116375552	377
1049118356064878592	378
1049171	379
1049338865306259458	380
1049377147574525952	381
104941077	382
1049518729665556352	383
1049521521285316608	384
1049521521285316613	385
1049647407112380416	386
1049734547976278016	387
1050190442208395264	388
105038764	389
1050433458512777216	390
105065328	391
1050655603	392
1050945104	393
1051144945	394
1051265456	395
105130134	396
1051494113630191619	397
1051681329954336769	398
105190427	399
1052002813709045766	400
1052021843765399552	401
105211981	402
105228862	403
1052343611948507136	404
105252516	405
1052574104199602176	406
1052754985124093952	407
105286879	408
1053014802	409
1053197904725323776	410
1053297829	411
1053348348076482561	412
1053440464286834688	413
1053460645016940416	414
105359738	415
1053812433972875264	416
1053846165534507008	417
1053851180	418
1053893844922761216	419
1054092702181134336	420
1054177903	421
1054215795662901248	422
1054346958	423
1054637334	424
1054790293910777857	425
1054791972358160384	426
1054863627029598208	427
105492000	428
1054952030232547328	429
1055116981	430
1055126674445078528	431
1055159919924531200	432
1055179017664499713	433
1055504287881555968	434
105560657	435
105581789	436
1055847424747622400	437
1055847424747622406	438
1056521551728820224	439
1056534531577204737	440
1056647522498813952	441
1056658880	442
1056832406	443
1056944716787396608	444
1057041381682749440	445
1057059014	446
1057138454679699456	447
1057166960	448
1057333245371731968	449
10575722	450
1057691964	451
1058111472	452
1058115622402514944	453
1058382871390576645	454
1058807868	455
1059110871740411905	456
1059207592675811329	457
1059670327926624384	458
106010466	459
1060317597915402240	460
1060408028	461
1060668523054354432	462
1060710621682036736	463
1060867608	464
1061340386168164352	465
1061387950016131073	466
1061429063804481536	467
1061534881	468
1061627369725837313	469
10617542	470
1062066020142235648	471
106208025	472
106211054	473
1062198384906375168	474
106228835	475
1062426816093274113	476
1062471709637443585	477
106248996	478
106252915	479
106258712	480
1062823334	481
1062857774982447104	482
106287354	483
1062893201139359744	484
106292453	485
10630	486
1063169329	487
1063277527358164992	488
1063295658	489
1063630076	490
106382806	491
1064240933783461889	492
1064330857320800256	493
10644942	494
106453602	495
1064664614	496
1064776722120404993	497
1064803094	498
106488588	499
106534118	500
106541072	501
106562658	502
1065796644380266502	503
1065838787585036416	504
106584452	505
1065986125934796801	506
1066033789288120448	507
1066121120921907206	508
1066128286194049025	509
1066185624431067137	510
1066773270773547008	511
1066924033	512
1067118149106130944	513
1067166446	514
1067185571565657984	515
1067233933102850048	516
1067250058561753088	517
106729916	518
106765695	519
1067660720651800576	520
1067694638	521
1067969655061520384	522
1068040316920492032	523
1068278089128530048	524
1068285965251371008	525
106846603	526
1068720314815795200	527
1069093065871093760	528
1069337526	529
106939071	530
1069445549559095296	531
1069571240	532
1069691030	533
1069691556	534
107035450	535
1070394764284051456	536
1070677837114425347	537
107091643	538
1071070690026184707	539
1071085232802226176	540
1071165562640830464	541
1071173855870402560	542
1071483180773969920	543
1071990024	544
1072012242302971905	545
107226252	546
1072595037391859712	547
1072613982	548
1072650654718545922	549
1072983077247483909	550
1073123503	551
1073228648	552
1073427014990864384	553
1073850830	554
1074136440265527296	555
1074227108	556
1074480192	557
107451380	558
1074676146338455552	559
107478659	560
1074794798	561
1074823451825897473	562
1074851171054047232	563
107497796	564
1075051112040927232	565
1075094054310944768	566
1075150428583555072	567
1075171734	568
1075175395845116032	569
1075384729	570
1075578566	571
107574989	572
1075890686560518016	573
1076234019761618944	574
1076600157498757122	575
1076608948793421824	576
1076713315102089217	577
1076851803864686592	578
1076860792463650817	579
1076868885989785600	580
107737145	581
107784550	582
1077890964805599232	583
1078106946350317568	584
1078233238005604352	585
107830062	586
1078392294544498816	587
1078517329909166080	588
1078686589675433989	589
1078761810168344576	590
10788142	591
1078870881873604610	592
1078927968116723712	593
107893065	594
10790572	595
1079142668062490624	596
1079166145754787843	597
1079577751	598
1079769256986898434	599
1079776144524754944	600
1079804319074004993	601
1080159157834137600	602
1080176258305216384	603
1080188052365029376	604
1080211893527240832	605
1080510846021844993	606
1080699293374259200	607
1080703173919010816	608
108080788	609
108092981	610
108113652	611
1081144866	612
1081151107303391232	613
1081201869526052865	614
1081479313	615
1081720011977298048	616
1081877984	617
1081914049	618
108197907	619
1082416071251054592	620
1082454963924680704	621
1082583160251133952	622
1082731294679842816	623
1082814843642630144	624
1083084444699893762	625
108333760	626
1083375401852960768	627
108338399	628
1083390386251485185	629
1083470033475518464	630
108350581	631
108382114	632
1083936708490612736	633
1084122473585623040	634
1084162093086060416	635
1084191392635777024	636
1084250631202922368	637
10842552	638
1084270477210775552	639
108446258	640
1084513746461118465	641
108477485	642
1084784401949642752	643
1084818625578627200	644
1084828256040304643	645
1084984169455705984	646
1085036992730148864	647
108520460	648
1085222418468229120	649
1085332978245480448	650
1085560546777280384	651
1085628177471422464	652
1085731823332790272	653
1085742675708575744	654
1085954122053050369	655
1085989253115453440	656
1086123077233197056	657
1086228028382957568	658
1086312120088711168	659
1086405516274921473	660
1086450818558185472	661
1086491954152685568	662
1086619808	663
1086623449	664
1086630231002308608	665
108694524	666
1087084293212594176	667
1087117306478637057	668
1087172050790350848	669
1087195083080912896	670
108734925	671
1087380412089987077	672
1087394179892703232	673
108745394	674
108746797	675
1087543962943004800	676
1087557819514142848	677
108768860	678
1087873675888676864	679
1087914290596728832	680
1087974330498195459	681
1088145168375660547	682
108822553	683
108833592	684
108847740	685
1088503617533956096	686
1088608038016217216	687
1088837139805208581	688
1088853110393577474	689
1088914594527989760	690
1089209216	691
1089231226592997376	692
1089495612	693
1089669564131094530	694
108977933	695
108987695	696
1090035818	697
1090151352423075840	698
109018883	699
1090299569877995522	700
1090382782860312576	701
109048539	702
109066090	703
1090715513586679808	704
1090742865007964160	705
10909702	706
1091026892076056576	707
1091074106882166784	708
1091079060	709
1091134734	710
1091150365	711
1091404973781454848	712
109140767	713
109142695	714
1091588328351285248	715
1091729695056515072	716
109177325	717
1091806060472619008	718
1092037021432897537	719
1092142200677457920	720
1092155492733018117	721
1092196837363236870	722
1092236772254408832	723
1092284235333816448	724
1092302009540079616	725
1092506396803903616	726
1092518888628207616	727
1092566360771739648	728
1092566360771739654	729
1093032890	730
1093035554508361734	731
1093082298	732
10931	733
109325743	734
1093258403613470848	735
1093390237	736
1093569810284380160	737
109360451	738
109366003	739
109371103	740
109378617	741
1093888929693122560	742
1093904232166506368	743
1093941829	744
1093982889316937730	745
109404985	746
1094075967117684736	747
1094096322930593792	748
1094109371020267648	749
1094141425	750
1094278843530182656	751
1094330083	752
109442969	753
109455789	754
1094713876132872192	755
1094721165459943424	756
1095106431240621952	757
1095348975102775299	758
1095390179139948416	759
1095394468331732995	760
1095482373263642624	761
1095524654	762
1095658660456525824	763
1095711371516436352	764
1095786885685882752	765
1095815640223342592	766
1095848508316368896	767
1095883457593573376	768
1095926762326974464	769
1096054852084486144	770
1096149275048853632	771
1096469948547956736	772
109652571	773
109657942	774
1096629487	775
1096808120301416448	776
1097182008487432192	777
1097282004092100608	778
109731224	779
109734098	780
1097882923968143360	781
1097934792056864768	782
1098297388098310148	783
1098601126453276674	784
1098601126453276800	785
1098631829610024962	786
1098657713503068160	787
1098794176722989056	788
1099134757	789
1099191573831655430	790
109951411	791
1099691404622733318	792
1099804993127960576	793
1099806972331859973	794
109995628	795
1100400599529598976	796
1100496081027284997	797
1100633796318236672	798
1100753148023631872	799
1100807160005623808	800
1101719733475381248	801
110172407	802
11018442	803
1101888950	804
110227934	805
110228425	806
1102323461404483584	807
110254605	808
1102631869	809
1102758363245527040	810
1103088321331372032	811
1103113764331814914	812
1103312542250778624	813
110345556	814
1103725875269373954	815
1103853906977792000	816
1103939416362348544	817
1103940366	818
1104228573039247360	819
1104400639617126400	820
110447229	821
1104547601880436736	822
1104566100	823
1104692564	824
1104722113	825
1104830002648907776	826
1104841515631853568	827
1104963836958961664	828
1105017020	829
1105110553	830
1105133317047894016	831
1105189931943645184	832
1105201598232518657	833
1105283431045435392	834
1105307017	835
1105309639372099584	836
110533896	837
1105393379205107712	838
1105453487553499137	839
1105516365081915393	840
1105535994	841
1105641034145513473	842
110567506	843
1105702915	844
1105926894116057216	845
1106060099062300672	846
110619551	847
1106251434222383104	848
110635292	849
1106661001	850
1106927792099418112	851
1106940645401378817	852
1106981848209596417	853
110710866	854
1107292113870442368	855
1107395412	856
1107404566780432384	857
1107536852	858
110785061	859
110801838	860
1108032143656144899	861
1108032988376457217	862
1108106856013201408	863
1108143192204021760	864
110828972	865
110841408	866
1108472017144201216	867
1108790680283947008	868
110901643	869
110905798	870
1109242085008396416	871
1109285243100516352	872
1109325139232071680	873
11093592	874
1109445494390980608	875
1109898739785891847	876
1109931050724151298	877
1110054237378146305	878
111050182	879
1110919245339213824	880
1110928071836733440	881
1111021762026852352	882
1111084358427910146	883
1111225978683039616	884
1111265426292391936	885
1111434625170198400	886
1111629541578104833	887
1111833397943586816	888
111183865	889
1112020050	890
1112108973904130048	891
1112119616	892
1112202139630219264	893
111221813	894
1112419863719538694	895
1112432688965648384	896
1112476146895998977	897
1113078629389516800	898
1113225356352290816	899
1113259788	900
11134252	901
1113485681320353792	902
1113605255365824515	903
111386974	904
1113873024707629056	905
1113890288722960384	906
1114006837475594240	907
1114086860412870658	908
111432467	909
1114343115719094272	910
111459143	911
1114610024020623362	912
1114673244198658048	913
1114857919995097088	914
1114998696914116608	915
1115101544	916
1115642377597640832	917
1115651657818226688	918
1115763991	919
1115776982	920
1115892969003991040	921
1115895799	922
1116077696289845248	923
111631980	924
1116493176842276864	925
111654358	926
1116706910265335808	927
1116861301	928
1117176073219911680	929
1117199797709099009	930
111720422	931
1117220780667019264	932
1117369118	933
1117383192	934
1117448998682595200	935
1117494818203000832	936
1117652443683336192	937
1117745287	938
1117786405	939
1117810694764859392	940
1118001346421166080	941
111809335	942
1118133746769760261	943
111824762	944
1118251798727471232	945
1118423440581591040	946
1118742712910589952	947
1118892456735641602	948
111909054	949
1119314636099203200	950
1119388513479405568	951
111969296	952
1119693385302986753	953
1119797627170819968	954
1119806754	955
1119985198433820672	956
1120162526	957
1120186445384376321	958
1120242974884073600	959
1120382605	960
1120387322640510976	961
1120421660639756298	962
112047805	963
1120544287937245184	964
1120713435216400384	965
1120880927993933824	966
1121092926384300032	967
1121597374793695232	968
1122233527003766784	969
1122267582	970
1122308993802801157	971
1122384122	972
112244885	973
1122457500123582464	974
1122533006	975
1122607527735304192	976
1122616032349380608	977
1122668215484735488	978
1122672051683319808	979
112280378	980
1122863058718793600	981
1123008987534909440	982
112303714	983
112305614	984
112326932	985
1123349917345492996	986
112336688	987
1123399627	988
1123445103769604097	989
1123804231	990
1123827349	991
112388997	992
1124009839036960768	993
1124145091894022144	994
112469136	995
112473827	996
1124767647512633347	997
1124845099895140353	998
1125032548764196865	999
1125041081932972032	1000
1125115045107642368	1001
1125218342988652416	1002
112544315	1003
1125567288	1004
1125575185728528385	1005
1125841516218466304	1006
1125984432	1007
112613	1008
1126181426221731840	1009
112629253	1010
1126499526	1011
1126576950372441984	1012
1126697675967975425	1013
1126980609186893826	1014
1127002070	1015
11272422	1016
1127315274	1017
1127349218962702336	1018
1127644396885876736	1019
1127763097958010752	1020
112793831	1021
112798520	1022
11280192	1023
1128184465736458240	1024
1128237875223568384	1025
1128446408670031873	1026
1128557682040770560	1027
1128791536764882945	1028
1128925628240203776	1029
1129112493207555968	1030
112915074	1031
112920015	1032
1129232219447283712	1033
1129284803487031296	1034
112942783	1035
1129502090	1036
1129713506	1037
1129747254	1038
1129791650	1039
1129812268663934976	1040
1129825928	1041
1129901605443317760	1042
113029266	1043
1130484388221923329	1044
1130597261581398018	1045
113072196	1046
1130955830214483970	1047
113106756	1048
1131178325764923392	1049
1131228766662008832	1050
1131573813735546880	1051
113168742	1052
113175970	1053
1131978366767259648	1054
113200008	1055
1132020458868609024	1056
1132394372572557312	1057
1132424470889734144	1058
1132452978538024961	1059
1132466178641805314	1060
1132770358103281664	1061
1132946642834002048	1062
1133099106954633216	1063
1133120918736261130	1064
1133139535477526528	1065
1133179321198292992	1066
1133232264417030144	1067
1133417855691759617	1068
1133484038902042624	1069
1133929590026584064	1070
113399622	1071
1134152518064320512	1072
1134213079280041984	1073
1134541537	1074
11347122	1075
1134755610	1076
1134817260	1077
1134887534130077696	1078
113490650	1079
1134910592	1080
1134940357253189632	1081
113503286	1082
113524880	1083
113535635	1084
1135418634090745984	1085
113544358	1086
113554769	1087
1135706562	1088
1135847972	1089
1135946952036757504	1090
1136009881968947200	1091
1136046480	1092
1136056154	1093
1136373342007697413	1094
1136427771981209600	1095
1136506811383721984	1096
1136656508366798849	1097
1137000520177131520	1098
113701046	1099
1137102277414674432	1100
1137137602568499200	1101
1137254414689996800	1102
113755768	1103
1137630245291511808	1104
113765702	1105
113780391	1106
1137809440432898050	1107
113785449	1108
1138060671499853825	1109
1138069400	1110
1138086269181923328	1111
113816520	1112
1138242131783495681	1113
1138440422173413376	1114
1138687355315924992	1115
11388772	1116
1138979411703861248	1117
113911456	1118
113916565	1119
1139254483962257408	1120
1139523861093986432	1121
113988314	1122
1139898620	1123
1139906004626415616	1124
1140372799594389632	1125
1140435777169608704	1126
1140620605236158464	1127
1140715786744602624	1128
1140720783918030848	1129
1140822716565643264	1130
1140893654	1131
1140999644	1132
1141155080	1133
11411662	1134
1141430695404953600	1135
1141431563093196800	1136
1141542435690110977	1137
114170205	1138
1141740522303893504	1139
1142043311651328000	1140
1142150058768568327	1141
1142190833208365056	1142
1142395454069641217	1143
1142472940094709760	1144
1142547280001687554	1145
1142552841397121024	1146
1142864340	1147
114311511	1148
114317211	1149
1143262478027186176	1150
114329378	1151
1143329709633212416	1152
1143432722	1153
114347093	1154
1143503042	1155
1143627713615474688	1156
1143662180581171206	1157
1143876271975403520	1158
1143963286439976960	1159
1144273398245335040	1160
1144300302427971584	1161
1144307290469752832	1162
1144325107852152832	1163
1144333281099468801	1164
1144423609965961216	1165
1144452021078110208	1166
1144617272054624384	1167
1144724517715107842	1168
114486640	1169
1145064124357009408	1170
114512905	1171
1145455558461468672	1172
1145467229108088832	1173
1146187775718432768	1174
1146195646271098880	1175
1146259707931156352	1176
1146374940	1177
114654573	1178
1146555642	1179
1146595321	1180
1146735446	1181
1146740994	1182
114679277	1183
1146890248372273152	1184
1146933767120007168	1185
1147100083	1186
1147140082572386304	1187
1147162807	1188
1147235623356567552	1189
1147278749500694528	1190
1147317134097309696	1191
1147387986	1192
114829788	1193
114834991	1194
1148457028920078336	1195
1148507162	1196
1148587003	1197
1148619356340985984	1198
1148791442266918784	1199
1148818147807358977	1200
1148864386628575232	1201
114896005	1202
114915011	1203
1149408476	1204
114954936	1205
114963821	1206
1149661315729960960	1207
1149866636	1208
114987542	1209
1149900224808345600	1210
114993019	1211
1150202694436564992	1212
1150234565228859392	1213
115032425	1214
115037365	1215
1150744280304103424	1216
1151166081253482368	1217
1151205769972465664	1218
1151249636494958592	1219
1151255917	1220
115129636	1221
1151340112955019265	1222
1151343429479260168	1223
1151565926350897152	1224
1151585604246876160	1225
1151681853402898432	1226
1151715473043705857	1227
115191305	1228
1152022072274640768	1229
1152027678	1230
1152051955935502336	1231
115211752	1232
115226745	1233
1152281227749142400	1234
1152336255528685568	1235
115237863	1236
1152414248619974658	1237
1152498731859750784	1238
1152663343	1239
1152789504551477248	1240
1153074657836306432	1241
1153154264241491968	1242
1153294974810824704	1243
1153677236848996352	1244
1153682999457865728	1245
1153719667577511943	1246
1153806242	1247
1153833665421557760	1248
1154042396788703232	1249
1154120094647226370	1250
1154146644914593792	1251
1154474515096920064	1252
115449081	1253
1154515373234016512	1254
115466912	1255
1154779165	1256
1154797781594312704	1257
115484692	1258
1154958451	1259
1155164927952375808	1260
1155167918293995520	1261
1155180710367571968	1262
1155242215	1263
1155281938426618112	1264
1155314659030962176	1265
115541413	1266
115542748	1267
1155480038827024384	1268
1155551522857672704	1269
115556856	1270
115572490	1271
1156006445114171392	1272
1156016133197221888	1273
1156017374665093120	1274
1156031513164754944	1275
1156311610522243072	1276
1156352180577689600	1277
1156404772636889090	1278
1156681495983120384	1279
1156754220097388288	1280
1156782481858633728	1281
1156885167375560704	1282
1157067897103167488	1283
1157127348141088768	1284
1157213700689805312	1285
115729606	1286
1157322529	1287
1157374807182364672	1288
1157388407594725376	1289
115761368	1290
1157757796940701696	1291
1157883695061196800	1292
1157916268906893312	1293
11579322	1294
115795114	1295
1158117342309748737	1296
115814829	1297
1158273660085526528	1298
115844744	1299
1158469939	1300
1158499462026792961	1301
115855302	1302
1158709382953259009	1303
1158975584	1304
1159447599319080961	1305
1159662947364495360	1306
1159824326436229120	1307
1160311637733249024	1308
116041165	1309
116042984	1310
1160674721232560128	1311
1160694281146896384	1312
1160706580708569088	1313
116074665	1314
1161018945517817856	1315
1161027095721598976	1316
11614102	1317
1161796146488066050	1318
1161799359773773827	1319
1161825938637639680	1320
1161976004816048128	1321
1161996877715431424	1322
1162063629174398976	1323
1162262645971402752	1324
1162575993040769024	1325
116268897	1326
1163004715552116736	1327
116308543	1328
1163317745628450818	1329
116363549	1330
1163710586	1331
1163837958723522560	1332
1163850678864760832	1333
1163893317660291072	1334
116414194	1335
1164149377532907520	1336
116420543	1337
1164248698928451585	1338
116473384	1339
116474147	1340
1165044827567906817	1341
1165117868150796288	1342
1165496850616639488	1343
1165797627298025472	1344
1165927730313125888	1345
1166083601953251328	1346
1166267509	1347
116646539	1348
1166508984133738497	1349
1166517394908598272	1350
1166572923609604096	1351
1166724273148497920	1352
1166967799148941312	1353
1167124589585022976	1354
1167414203826823168	1355
1167461233001467904	1356
11674792	1357
1167514199230222343	1358
1167697525	1359
1167735445	1360
1167819894273892355	1361
1167858605468606464	1362
116788773	1363
1167961211163631616	1364
1168081652	1365
1168269609641938944	1366
1168346185410764800	1367
116844286	1368
116852708	1369
1168956080371769346	1370
1168981179351146496	1371
1168992090505826304	1372
1169001928338169856	1373
116907294	1374
116910263	1375
1169123058654822400	1376
1169220796474114053	1377
1169470640610582529	1378
1169523100012204032	1379
116977325	1380
1169782823244509184	1381
116978503	1382
116994177	1383
116998462	1384
1170447022308171787	1385
1170535078570725376	1386
1170869529079177216	1387
1171254015696560129	1388
117134800	1389
1171444839885475840	1390
1171537730980892672	1391
117157321	1392
1171639293758136322	1393
1171896178742616066	1394
1171933596522881024	1395
117194548	1396
117212185	1397
1172177581	1398
1172187565	1399
1172309489451552768	1400
1172545640360022019	1401
1172553934986207235	1402
117259443	1403
11726162	1404
1172842361933709312	1405
1172989962318503938	1406
1173121356	1407
117313941	1408
117321429	1409
1173311909564735489	1410
117396227	1411
1173986532740521985	1412
1173992108446932997	1413
117415288	1414
1174346666239025153	1415
1174373437411868672	1416
11744152	1417
1174450367083536386	1418
1174828238511792128	1419
1174837546494386176	1420
1174892267854684160	1421
117500071	1422
1175130222901047296	1423
117527286	1424
1175455559111364609	1425
117566071	1426
1175878220710916096	1427
1176376994	1428
117649454	1429
1176565629635256320	1430
117665623	1431
1176678834256654337	1432
11771172	1433
1177240832	1434
1177373821046796288	1435
1177414418327621632	1436
1177446595236753408	1437
1178034563332874241	1438
1178134038466445312	1439
1178595787028258816	1440
117870090	1441
117879582	1442
117913624	1443
1179178140578435072	1444
117930010	1445
117957156	1446
117974380	1447
1179759459134038016	1448
1180085190317793281	1449
1180169950931177480	1450
1180247784	1451
1180266781711257600	1452
1181086142	1453
1181134878	1454
1181409812975951873	1455
1181661808890929152	1456
1182349219501350912	1457
1182355128122167296	1458
1182793933929234432	1459
1183103499233570816	1460
1183155153102364672	1461
1183204895287107584	1462
1183434567136563200	1463
1183434729317642240	1464
1183703897585672192	1465
1183800623684296704	1466
1183863559	1467
1183905308235702274	1468
118398807	1469
1184153826	1470
118439076	1471
1184543984032636928	1472
1184596595863621633	1473
1184825089092734979	1474
11848602	1475
1184993077947195397	1476
1185175586433581062	1477
118541344	1478
118557102	1479
1185692976	1480
118599760	1481
1186126056	1482
1186682278266703872	1483
1186840907573682181	1484
1186897472	1485
1186925119	1486
1187144947822030848	1487
118732917	1488
118780032	1489
118798979	1490
1188531269044494337	1491
1188542207223050242	1492
118854389	1493
118878645	1494
1188825382100918272	1495
1189019800074444800	1496
1189528668692975617	1497
1189566536215941120	1498
1189660362234306561	1499
1189719820012531712	1500
1189935368646385664	1501
1189960471014789120	1502
1190302318291554305	1503
1190827556909539329	1504
1191017592	1505
1191118502683402240	1506
119121010	1507
1191258626	1508
1191387079575527425	1509
1191427719315238913	1510
1191534150257401857	1511
119168202	1512
119178220	1513
119182046	1514
119187533	1515
119191281	1516
1191955181417701377	1517
119199083	1518
1192112805924741126	1519
119218499	1520
1192186940096995328	1521
119221443	1522
1192473075704647681	1523
1192480612424269834	1524
1192514346493956096	1525
1193004107759529986	1526
119300881	1527
119301331	1528
119307340	1529
1193216108	1530
1193915791	1531
1194294301423001600	1532
1194450462004711425	1533
119461246	1534
119466953	1535
119487793	1536
119512960	1537
1195160743181766656	1538
119516652	1539
1195197358495150081	1540
1195212526348320769	1541
119561017	1542
1195622784598233088	1543
119572299	1544
119572493	1545
11957902	1546
1195846929151860736	1547
119594272	1548
1196169642533957632	1549
1196176982662406147	1550
1196200903755345921	1551
1196201400	1552
119627412	1553
119660612	1554
1196702875	1555
1197281105407356928	1556
1197381551941656577	1557
1197396725394264064	1558
119758732	1559
1197651991108947969	1560
119782185	1561
1198257562283589633	1562
119829799	1563
1198391377	1564
1198427500671643648	1565
