1264189569160941568	2022
1264189569160941570	2023
1264201747477803008	2024
1264214943299231744	2025
1264306259102236675	2026
1264385468638138368	2027
1264531902796619776	2028
1264540421105082371	2029
1264609625082601472	2030
1264621717	2031
1264641597255421952	2032
1264738905112244224	2033
126505056	2034
1265085149949169664	2035
1265163475	2036
1265230382754119682	2037
1265264935644381190	2038
1265356972666302465	2039
1265365304	2040
1265424527674077184	2041
1265588565045653509	2042
1265864094936174594	2043
1265936847164882945	2044
1265998828106375168	2045
1266054819380420609	2046
1266110692450619393	2047
1266127654266208256	2048
1266219702323425281	2049
1266262977763610626	2050
1266361524961996801	2051
1266430900407087104	2052
1266567282651586560	2053
1266680206955352064	2054
1266730053511110656	2055
1266736378412498944	2056
1266829202969579520	2057
1266897380827258880	2058
1266923727633166339	2059
1267100599750975489	2060
1267137697933598720	2061
1267209300985987079	2062
1267255998877704192	2063
1267309320477257730	2064
1267395170	2065
1267560558091481094	2066
1267583988861931535	2067
126759489	2068
1267612745949732867	2069
1267786006192939008	2070
1267869607328714754	2071
1267892155344990208	2072
1267904475836096518	2073
1267945372690853888	2074
1267957235939807232	2075
1268059820059492352	2076
1268072649168732160	2077
1268072649168732162	2078
1268141345790722048	2079
1268146091779915777	2080
1268223846924062720	2081
1268236019759013889	2082
1268253775023792128	2083
1268298464342966272	2084
1268298464342966274	2085
1268301541666025472	2086
1268369633507065856	2087
1268536631398739968	2088
1268536631398739969	2089
1268547316329394177	2090
1268581986492432391	2091
1268628613974437889	2092
1268676142917189633	2093
1268717275001032704	2094
1268840479820578816	2095
1268949660477132801	2096
1268952395482005511	2097
1268954438498168838	2098
1269013358289866752	2099
1269019368815570944	2100
1269019368815570947	2101
1269059122726658048	2102
1269090721434386434	2103
1269195387262418944	2104
1269383703333146624	2105
1269588241	2106
1269591609659797504	2107
1269737152302235649	2108
1269955592	2109
1270022309080969219	2110
1270023188785831936	2111
1270033439077437440	2112
1270078445368868866	2113
1270100600	2114
1270125497918337024	2115
1270125497918337027	2116
1270347800933433344	2117
1270348050800787456	2118
1270370191503798272	2119
1270476296016011264	2120
1270503246	2121
1270668238213378048	2122
1270677717743255552	2123
1270727720218120194	2124
1270773074	2125
1270776608971010048	2126
1270781170930921472	2127
1270793057852624897	2128
1270812152597811200	2129
1270833019667075072	2130
1271015118890024961	2131
1271184719913185280	2132
1271264935314628608	2133
1271278423864946688	2134
1271468376054009858	2135
1271519543702228992	2136
1271572997623562240	2137
1271678835201884163	2138
1271787454161473536	2139
1271875464919945216	2140
1271905668526682113	2141
1271953027184971776	2142
1271988272957288449	2143
1272083567598764034	2144
1272501466037661696	2145
1272610186734305284	2146
1272614467793272832	2147
1272622039220629504	2148
1272668595701465088	2149
1272668595701465089	2150
1272695316941344770	2151
1272781306871627777	2152
1273387305588457472	2153
1273507948229210112	2154
127359063	2155
1273690865219670016	2156
1273713883	2157
1273801777897304065	2158
1273845787412312064	2159
1273855956682711042	2160
1273985616791797762	2161
1274013764149325824	2162
1274112385435893760	2163
1274149379671076864	2164
1274349674481123328	2165
1274350169136529408	2166
1274353976738226179	2167
1274399894019637254	2168
1274487531132915717	2169
1274615089388281856	2170
1274746248977924096	2171
1274799159036518402	2172
1274810631145893888	2173
1274810631145893889	2174
1275070102992384001	2175
1275239219988848641	2176
127530925	2177
1275398040044613636	2178
1275432739261595648	2179
1275528060209676288	2180
1275536535354576897	2181
1275873063909933057	2182
1275877885325258752	2183
1275912513318727680	2184
1276104435702403073	2185
1276232411374915585	2186
1276270533752115206	2187
1276630399351996418	2188
1276715734949904384	2189
1276890229258027008	2190
1276896886755135488	2191
1276896886755135491	2192
1276988048316731394	2193
1277026242185682944	2194
1277261783464660992	2195
1277321260914012163	2196
1277324748301766658	2197
1277390141615558656	2198
1277416478296485888	2199
1277416478296485889	2200
1277528063736152064	2201
1277532570826280960	2202
1277601913358266368	2203
1277664914304311307	2204
1277758219	2205
1277928120	2206
1277940805722951680	2207
1277997844637548544	2208
1278071227157004292	2209
1278091868362997760	2210
1278246475013722113	2211
1278285747204825088	2212
1278305509922287618	2213
1278334873753784320	2214
1278392269519888386	2215
1278410440092114948	2216
1278410639925407744	2217
1278432895	2218
1278461058	2219
1278622045606162432	2220
1278634137381998592	2221
1278634137381998593	2222
1278685906434527232	2223
1278925436458655744	2224
1279009772570841088	2225
1279069366093590529	2226
1279216157606604806	2227
1279586672716496901	2228
1279745744	2229
1279755980385984513	2230
1279846237295034373	2231
1279871760813481985	2232
1279942454960160769	2233
1279956291310379013	2234
1280100620771495936	2235
1280150410460831749	2236
1280186657409548289	2237
1280272723231596554	2238
1280284049806893058	2239
1280346222126141440	2240
1280483844790116353	2241
1280846169850036224	2242
1281026700269236226	2243
1281034933029539840	2244
1281042793	2245
1281275301457248257	2246
128171355	2247
1281774837979992064	2248
1282016869235544069	2249
1282041865	2250
1282128301717434368	2251
1282168325494185984	2252
1282181004996706310	2253
1282203019912925184	2254
1282644493175578624	2255
1282693762385403906	2256
1282805454561738757	2257
1282926186457378816	2258
1282986717117636608	2259
1283025152	2260
1283064448492724224	2261
1283094583757475840	2262
1283379408406024192	2263
1283428467984396288	2264
1283515143301656576	2265
1283592103013093376	2266
1283625674	2267
1283643778826481668	2268
1283670033844056064	2269
1283946455246311424	2270
1284039808453677057	2271
1284222564018130944	2272
1284498889	2273
1284671660520603650	2274
1284912511502950400	2275
1284953655569874944	2276
1285237695875371015	2277
1285241191114694658	2278
1285294304630583296	2279
1285335180148903936	2280
128534788	2281
128536799	2282
128543731	2283
1285455103193952256	2284
1285699344	2285
1285964993138171904	2286
1286030233175568384	2287
1286132860261478400	2288
1286376409838092290	2289
1286443515870879746	2290
1286495269	2291
1286585805243179008	2292
1286588133862236161	2293
128669441	2294
1286838637930467328	2295
1286992148034998273	2296
1287002595932995585	2297
1287044678198546438	2298
1287076580808970240	2299
1287076580808970242	2300
1287118620712218633	2301
1287227628	2302
1287442334402183171	2303
1287814939680309250	2304
1287893321348788228	2305
1288009455657873410	2306
1288090239194607616	2307
1288286541324877824	2308
1288369280145403904	2309
1288384813	2310
1288516787240341504	2311
1288612782926188545	2312
1288686070134177796	2313
1288711600430632961	2314
1288788378356518913	2315
1289008333819584512	2316
128903470	2317
1289206442608730113	2318
1289336257110315009	2319
1289493335611256832	2320
1289518009	2321
1289571902051233799	2322
1289621442871451648	2323
1289704663	2324
1289741274342334466	2325
1289753344949358592	2326
1289979482112249856	2327
1290119649464659971	2328
1290195397818961925	2329
1290636809345654785	2330
1290746888426225664	2331
1290793588989685760	2332
1290798997783879680	2333
1290820102506426370	2334
1290915178796777472	2335
1290915178796777478	2336
1291006267310383105	2337
1291139356875513858	2338
1291185372786036737	2339
1291213470977777664	2340
1291273842	2341
1291339232485822464	2342
1291454216918257664	2343
1291455996305408001	2344
1291531469932748800	2345
1291761956530130944	2346
1292041566249537536	2347
1292041566249537537	2348
1292309793093357568	2349
129234503	2350
1292439404380913671	2351
1292605075	2352
1293079748177014785	2353
129314630	2354
1293473800919461888	2355
1293561201985761280	2356
129360043	2357
1293630785904418817	2358
1294127490688880640	2359
1294241571668406272	2360
1294255331619602433	2361
1294949622536966151	2362
1294974616289579008	2363
1294995849530028032	2364
1295099193573416967	2365
1295106411828056069	2366
1295145585507315712	2367
1295331090786328577	2368
1295373629673410566	2369
1295420580091637761	2370
1295429066049421314	2371
1295757349743984641	2372
1295789702688264192	2373
1295928497047838721	2374
129594482	2375
1296205416276230149	2376
1296260412778913793	2377
129632169	2378
1296323631287599105	2379
1296396208324382722	2380
1296442582319292416	2381
1296491777680183296	2382
1296505920420290560	2383
1296525551134552071	2384
1296585363943718912	2385
1296653788800004098	2386
1296869526	2387
1296942528072232962	2388
129717231	2389
1297194679189098496	2390
1297232556539224064	2391
1297253131466600448	2392
1297326290303881223	2393
1297404196015288320	2394
1297529788492664835	2395
1297800441804328960	2396
1297968018543214592	2397
1298259976356470785	2398
1298261565456576515	2399
1298477304536997889	2400
1298507309644238851	2401
1298754974852296704	2402
1298857265982836736	2403
1298904524602724352	2404
1298919425140293632	2405
1298925083398987776	2406
1298990406437240833	2407
1299210341000179713	2408
1299261060277563392	2409
1299388457974890496	2410
1299436996860022789	2411
1299471028771598337	2412
1299625594515156994	2413
1299756966731022337	2414
1299893212660678656	2415
1299986762501173248	2416
1300139386051362818	2417
1300217281696477186	2418
1300226793748615169	2419
1300247557734424576	2420
1300456682531827712	2421
1300456682531827713	2422
1300489602843672576	2423
1300532117584084992	2424
1300616412751441921	2425
1300782818612719618	2426
1300807667989053441	2427
1300839618972057600	2428
1301004764	2429
130110713	2430
1301131461144334337	2431
1301202801427722241	2432
1301279918358171648	2433
1301316158801534976	2434
130135803	2435
1301381584570941440	2436
1301602104398802944	2437
1301714029648502784	2438
1301764345018429441	2439
1301801331200491520	2440
1301950030073548800	2441
1301972714098503683	2442
1302032678133391366	2443
1302249547272540163	2444
1302249978279137280	2445
1302300072370110464	2446
1302365084421849093	2447
1302446196577968128	2448
1302541012951236609	2449
1302563180254769152	2450
1302620289495437318	2451
1302634754890764288	2452
1302677570547318785	2453
130303272	2454
1303041213973622785	2455
1303050501865508864	2456
1303683749406793729	2457
1303928202675367937	2458
1304156203140947970	2459
1304270564006064128	2460
1304389725181153281	2461
1304816231220940801	2462
1305091801	2463
1305123580699537410	2464
1305167305454780424	2465
1305181726646431744	2466
1305262902706941952	2467
1305330690695680000	2468
1305354303331328000	2469
1305534292232208389	2470
1305597848	2471
1305700722	2472
130576917	2473
1305897496456163334	2474
1305934040214777856	2475
1305936116323942400	2476
1305936116323942402	2477
1305936956	2478
1305951756485001220	2479
130621090	2480
1306390548719206400	2481
1306467326242574337	2482
1306692309048729600	2483
1306914682947530752	2484
1306960525943877633	2485
1307108516549677056	2486
1307125336279261184	2487
1307140464626339842	2488
1307144487236505600	2489
130718019	2490
1307360037577338880	2491
1307374152626647040	2492
1307455798130495488	2493
1307490033620979713	2494
1307529027138334728	2495
1307604658572201984	2496
1307731306671939587	2497
1307869574566686721	2498
1307969300238663680	2499
1307977958565576704	2500
1308043453	2501
1308220598	2502
1308381206250246144	2503
1308547728	2504
130866078	2505
1308687721	2506
1308866844170752000	2507
1308881028	2508
1308920353968750593	2509
1308986920937062400	2510
130924781	2511
1309455204178329600	2512
1309455204178329606	2513
1309832113013784576	2514
1309872986602770433	2515
1310062484561117184	2516
1310184627752046593	2517
1310211736314748932	2518
1310509706130132993	2519
1310594057740201987	2520
1310696827461615616	2521
1310876520	2522
1310905850970738689	2523
1311028477974515712	2524
1311030890559156228	2525
1311294059768578050	2526
1311294357165740033	2527
1311318516	2528
1311331952952250368	2529
1311337266770579457	2530
131135997	2531
1311424072635609089	2532
13115342	2533
1311774994817581062	2534
1311802829674352646	2535
1312007226744287234	2536
1312020412704993280	2537
1312020412704993282	2538
1312102961867362307	2539
1312152922629828608	2540
1312191590799040512	2541
1312394454641319936	2542
1312407267082407936	2543
1312564768746635264	2544
1312744458304323584	2545
1312893029238398976	2546
1313103953064796161	2547
1313121284	2548
1313155176933531648	2549
1313160507499655169	2550
1313189620700655619	2551
1313277820064366593	2552
1313467055362973696	2553
1313467055362973697	2554
1313490915781156864	2555
1313525402724433920	2556
1313552119191011329	2557
1313582089489518592	2558
1313683682121723904	2559
1313687724969189377	2560
1313701798184579073	2561
1313800796673368064	2562
1313827928145301504	2563
1313935708193730567	2564
1313949977014657030	2565
1314082977161199621	2566
1314150776529330176	2567
1314292068362133504	2568
1314502467888054274	2569
1314511800113786880	2570
1314585207421374470	2571
1314812214	2572
1314869732	2573
1314871786685771776	2574
1314948873631096832	2575
1314997370174795777	2576
1315013767810428929	2577
1315056590148567040	2578
1315076531144798215	2579
1315126226126884864	2580
1315270338951950336	2581
1315288134	2582
1315325253422284800	2583
1315458760744169472	2584
1315504832690692097	2585
1315860612208091143	2586
1315963271707611136	2587
1316183955155103744	2588
1316243529924964352	2589
1316362949339099136	2590
1316415414407028736	2591
1316492828046917639	2592
1316496841136050176	2593
1316520525456433153	2594
1316636207523262464	2595
1316717299877982211	2596
1316750965169704960	2597
1316755463078371330	2598
1316782311325814785	2599
1316875423742070787	2600
1317053245089550336	2601
1317100002553057281	2602
1317108816081604609	2603
1317266959	2604
1317311135444619264	2605
1317580176306409472	2606
1317599031036608512	2607
1317752763984596992	2608
1317772263832326144	2609
1317814185175244802	2610
1318115469572726786	2611
1318439600193474560	2612
1318451614966075392	2613
1318523322	2614
1318635872	2615
131877825	2616
131879711	2617
1318865999303671808	2618
1319129197466484736	2619
1319349575665225730	2620
131950081	2621
1319505677610438657	2622
1319679208440750081	2623
1319737351002796033	2624
1319896019899838469	2625
1320098895880441861	2626
1320109976476651521	2627
1320269317	2628
1320292172768432128	2629
1320356845014421511	2630
1320418691226300416	2631
1320471102095765504	2632
1320471102095765505	2633
1320506124	2634
1320535787482611713	2635
1320539697924354050	2636
1320582731303038977	2637
1320599522716708864	2638
1320677660935245827	2639
1320813007270797312	2640
1320815360090738696	2641
1320850815301595136	2642
132110123	2643
1321129336120946697	2644
1321174604837228544	2645
1321439651396276227	2646
1321875419369558016	2647
1321948231438340098	2648
1322122638358175745	2649
1322173260415553539	2650
1322177892500049925	2651
1322197532596994049	2652
1322384672	2653
1322493434419122176	2654
1322493434419122182	2655
132251163	2656
132251481	2657
1322528871422562304	2658
1322591014008229888	2659
1322651870	2660
1322788398579396608	2661
1322882041743028238	2662
1322895681254760449	2663
1322974268007874563	2664
1322976861132148748	2665
1322985060061093891	2666
1323009514434678786	2667
132304273	2668
1323058034	2669
1323194504170659842	2670
1323296731505790976	2671
1323329881875357697	2672
1323563667665772544	2673
1323681710513491969	2674
1323755758547312640	2675
1323763244385841152	2676
1323769181091844096	2677
1323832333166764032	2678
1323918096348946432	2679
1324008849645445121	2680
1324021683263590409	2681
1324060347658063872	2682
1324240421673992193	2683
1324274213012803586	2684
1324404844011098112	2685
1324404844011098116	2686
1324488665138122753	2687
132460497	2688
1324677194627510272	2689
1324808089548316672	2690
1324824831318282241	2691
1325042706	2692
1325146558376140802	2693
1325468199861710848	2694
1325509637060300801	2695
1325608668570775552	2696
1325609480759939072	2697
132561018	2698
1325610670763728897	2699
1325928111989518336	2700
1325990369457131522	2701
1326173961881849857	2702
1326220311809888256	2703
1326282707937103872	2704
1326351480966836224	2705
1326486640496406529	2706
1326499911106498560	2707
1326499911106498562	2708
1326553586159906816	2709
1326586538344525825	2710
1326634020751495169	2711
1326851914902999041	2712
1326923087175176192	2713
1326945926695563264	2714
1326966476	2715
1327043794617962496	2716
1327148566763204611	2717
1327255683541176323	2718
1327283104243875840	2719
1327302694696935424	2720
1327338661223010307	2721
1327344506715443200	2722
1327426501340487680	2723
132743629	2724
1327662702119038977	2725
1327692733549600769	2726
1327729077495721992	2727
1327748201143808006	2728
1327756374810365952	2729
1327761099891085312	2730
1327774524063019008	2731
1327774524063019009	2732
1327814104900202498	2733
1327823606898946048	2734
1327856659088150528	2735
1327967950050111488	2736
1327967950050111493	2737
1327971495910518784	2738
1328008002	2739
1328098103115866113	2740
1328367364082118658	2741
1328462438681948160	2742
1328705334605721602	2743
1328731141382180864	2744
1328731141382180865	2745
1328771686267834368	2746
1328862394035089409	2747
1329044525684232193	2748
1329104223355678725	2749
1329115976646922240	2750
1329287624	2751
1329321956454379522	2752
1329521936129527808	2753
1329538314026831872	2754
132965598	2755
1329750052085100548	2756
132975628	2757
1329837426471297027	2758
1329937311719694340	2759
1329978903277015040	2760
1330025881	2761
133003933	2762
1330107007848812545	2763
1330117750203748352	2764
1330117750203748354	2765
1330220852202319872	2766
1330220852202319879	2767
1330273220117852160	2768
1330321232361885699	2769
1330427332146864128	2770
1330441390350856192	2771
1330588203406020608	2772
1330598097282424834	2773
1330670251684540423	2774
1330707069578604544	2775
1330754656902008832	2776
1330842926335860736	2777
1330923292904087553	2778
1330962906104651776	2779
1330962906104651778	2780
1330965793874571264	2781
1331021730173890561	2782
1331200488	2783
1331435540571369473	2784
1331567919067779072	2785
1331640453628825600	2786
1331711418266218497	2787
1331867299	2788
1331867819164766209	2789
1331921596794236928	2790
1332014543220973571	2791
1332300949000478722	2792
1332396163799023617	2793
1332408809873141760	2794
1332408809873141764	2795
1332425364321210369	2796
133244252	2797
133286878	2798
133310358	2799
1333110147888115713	2800
1333216604902076419	2801
1333236864204070919	2802
1333257533839040512	2803
1333297660095238144	2804
1333385753146126336	2805
1333417556267266048	2806
1333422202050519040	2807
1333553745116979202	2808
1333582238555009025	2809
1333583401597583360	2810
1333685352301793281	2811
1333774278844706816	2812
1333787461839851522	2813
1333921529344761856	2814
1333992520028725248	2815
1334051159187750912	2816
1334134845841215489	2817
1334165008436125698	2818
1334190557216845824	2819
1334196306118660096	2820
1334241266247364608	2821
1334263254827274240	2822
1334380450903707648	2823
1334383344163942400	2824
133448268	2825
1334516442318958597	2826
1334588466198425600	2827
1334596554	2828
1334608524266135555	2829
1334647462947155969	2830
1334668319769698304	2831
1334976810615001088	2832
1335190261710942208	2833
1335331519	2834
1335352436547088384	2835
1335352436547088385	2836
1335354008156975128	2837
1335492417173204992	2838
1335492417173204993	2839
1335569586951950336	2840
1335569586951950342	2841
133565881	2842
1335670623335411712	2843
1335687628012793860	2844
1335712414491406340	2845
1336030527556636674	2846
1336046132317757440	2847
1336067920472969216	2848
1336306487128276997	2849
1336380087495626753	2850
1336400075812003840	2851
1336471466318180352	2852
133664170	2853
1336695001225584640	2854
1336786410007797760	2855
1336789030361571333	2856
1336842090	2857
1336949205198368768	2858
1337108551412682754	2859
1337200729212129280	2860
133734024	2861
1337784415	2862
1337792823849066499	2863
1337851400143958018	2864
1337895469075156992	2865
1338012206	2866
1338097448145850369	2867
1338178257649356800	2868
133845608	2869
1338654084379766788	2870
1338871545481945089	2871
1338885297799634944	2872
1338909257794777096	2873
1338972585732808704	2874
1339001619455889408	2875
1339315639505149953	2876
1339428634042503169	2877
1339612659797417987	2878
1339665384723673088	2879
1339667302883717140	2880
1339802117838692356	2881
1339943843333103626	2882
1340091462231330817	2883
1340117750664990720	2884
1340156881399111681	2885
1340403035617505281	2886
1340427403223568385	2887
1340672783794065409	2888
1340792377682894849	2889
1340840289678860288	2890
1340840289678860294	2891
1340846628580802560	2892
1340930162443968513	2893
1341050375651139587	2894
1341051919524122631	2895
1341128964648161283	2896
1341160277476306946	2897
1341252620317548544	2898
134125948	2899
1341726499729108994	2900
1341794584809123841	2901
1342044950901436417	2902
1342126695093039104	2903
1342179435064254465	2904
1342182272833904652	2905
1342327584869081089	2906
1342474790444150784	2907
1342548893318303744	2908
1342662917301407744	2909
1342829839766740993	2910
1342909230299443212	2911
1342934611710668802	2912
1342937111956049920	2913
1342937708960899073	2914
1343001970949431296	2915
1343129682	2916
1343181460279336960	2917
1343298626563534849	2918
1343367645748473856	2919
1343869159562686469	2920
1343893863799402497	2921
1343958486426726400	2922
1344036523566657536	2923
1344106249646989313	2924
134413443	2925
1344185875	2926
1344269494026383361	2927
1344298642132316160	2928
1344479719958441984	2929
1344595498104201217	2930
1344685052140134401	2931
1344741433052434452	2932
1344787541799538688	2933
1344851158129643521	2934
1344879161207361536	2935
1344953120082767872	2936
1345050175841198085	2937
1345125406609956864	2938
1345134810323443716	2939
1345173197075976193	2940
1345326763	2941
1345394077618106368	2942
1345468133474263040	2943
1345553284040298496	2944
1345633337700827138	2945
1345692894640955392	2946
1345736779224272907	2947
1345760763437322246	2948
134581179	2949
1346078362800893954	2950
1346208063464812551	2951
1346267767159353345	2952
1346286387851452416	2953
1346335679639244800	2954
1346455295283916800	2955
1346456591793610754	2956
1346544820312010752	2957
1346622256210915329	2958
1346628684439019524	2959
1346629180499353600	2960
1346701637167972352	2961
1346928711233384452	2962
1347027143612657666	2963
1347172465	2964
1347205299598467078	2965
1347234521910030339	2966
1347298578616741888	2967
1347298578616741890	2968
1347512662591229953	2969
1347528598924750851	2970
1347596760626176002	2971
1347656786912931840	2972
1347778342964105216	2973
1347929627566731270	2974
1348033860488073222	2975
134804229	2976
1348198132270718978	2977
1348322375104913411	2978
1348338774909083648	2979
1348364979355971586	2980
1348371974389694464	2981
1348393163820593158	2982
1348495595388940292	2983
1348763020785291265	2984
1348794322217435136	2985
1348794322217435137	2986
1348917977693839361	2987
1349103517877694464	2988
1349106913942802433	2989
1349110612723453957	2990
1349137957136060416	2991
1349192038596546563	2992
1349318861787705344	2993
1349349747748868099	2994
1349397523287445510	2995
1349425144415051776	2996
1349497088569032705	2997
1349544186673045504	2998
1349639062857121793	2999
1349655177779884035	3000
134966925	3001
1349710762537852928	3002
1349737401669791744	3003
1349842454804111363	3004
1349899804952780800	3005
1349950108842876931	3006
1349963597879930880	3007
1350014733135572993	3008
1350024152	3009
1350039002108354561	3010
1350086177811001346	3011
1350163921211158529	3012
1350188772	3013
1350204518944931841	3014
1350235143198404608	3015
1350458897820229634	3016
1350537769823723522	3017
1350540771586314241	3018
1350553336634871808	3019
1350787827110440960	3020
1350806536239636483	3021
1350833127661449217	3022
1350914169722331141	3023
1350914897664684046	3024
1350924155923951621	3025
1350968663843725317	3026
1350988454843346954	3027
1350991570422673410	3028
1351340131454738432	3029
1351584302467866624	3030
135162288	3031
1351640027508441097	3032
1351641723118755840	3033
1351651710947753985	3034
1351901635363016705	3035
1351908345901248515	3036
1351935352395673604	3037
1351939574243713024	3038
1351992073369645060	3039
1351992518288822272	3040
1352012153448927232	3041
1352057258310438913	3042
1352077458	3043
1352200166107918338	3044
1352281994433060864	3045
1352296639713730565	3046
1352352824139640832	3047
1352352824139640842	3048
1352368948822626304	3049
1352399270	3050
1352451526078427136	3051
1352451526078427137	3052
1352451605950386177	3053
1352598115447156736	3054
1352654656011427841	3055
1352663433112674304	3056
1352697280168648704	3057
1352760511688019969	3058
1352778325299785737	3059
135287042	3060
1352949678824976384	3061
1353007287628165120	3062
1353007287628165126	3063
1353063402160099335	3064
1353077786601205760	3065
1353092356216655881	3066
1353145252861915136	3067
1353197468188602369	3068
1353317878737604610	3069
1353427013697200134	3070
1353477042604486656	3071
1353477042604486658	3072
1353501845981966336	3073
135360358	3074
1353640341321232389	3075
1353743957121929218	3076
1353749404944130049	3077
1353935115672375296	3078
1353948213527638016	3079
1354050297707040768	3080
1354210955849306118	3081
1354221190836060161	3082
1354314957085663236	3083
1354397586678034432	3084
1354409632035450894	3085
1354436559316148229	3086
1354457397348196357	3087
1354467934907756551	3088
1354568178182062095	3089
1354630481195769856	3090
1354693431319121920	3091
1354694378313408512	3092
1354694378313408518	3093
1354717353959940096	3094
1354763646707118080	3095
1354894506001272834	3096
1354916705265278978	3097
1354957019552362496	3098
1354957019552362504	3099
1354973668816769025	3100
1354989259	3101
1355129061895495684	3102
135513161	3103
1355132075540705281	3104
1355156752954757122	3105
1355180786643836928	3106
1355181882552553472	3107
1355183969214418945	3108
1355255494278066177	3109
1355266428874731526	3110
1355270599799615490	3111
135531606	3112
1355352714482311168	3113
1355352714482311174	3114
1355378945542156288	3115
1355540780576890880	3116
1355558528	3117
1355636353	3118
1355661415277879300	3119
1355674181229309952	3120
1355674181229309954	3121
1355779161839849472	3122
1355813455169609730	3123
1355991209643188229	3124
1356014563788021762	3125
1356056131341266947	3126
1356101051682701312	3127
1356159033019916290	3128
1356160023055880192	3129
1356224317135187969	3130
1356331499558211584	3131
1356345582311374852	3132
1356360361876844551	3133
1356366500106526720	3134
1356404954160857094	3135
1356716754555326464	3136
1356794487842869249	3137
1356920346734174210	3138
1356949226542915585	3139
1356990475723399176	3140
1357300375917899779	3141
1357323972346544128	3142
1357378367574581248	3143
1357428824707899392	3144
1357437600491921408	3145
1357731046079488003	3146
1357769255798849536	3147
1357860799629434881	3148
1358007784265179136	3149
1358007784265179139	3150
1358045607252946949	3151
1358174027710349314	3152
1358403553	3153
1358433830017921025	3154
1358502137345560576	3155
1358538253410983938	3156
1358549009757995010	3157
1358564994766557189	3158
1358581947073785860	3159
1358669707	3160
1358711898842275840	3161
1358711898842275844	3162
1358809155809783814	3163
1358814708921487367	3164
1358868478590083076	3165
1358884487187361799	3166
1359012169719967747	3167
1359045060	3168
1359180985842155520	3169
1359196687034699782	3170
1359209903009767431	3171
1359278547987218433	3172
1359350227988172808	3173
1359462028662996993	3174
1359533473166467075	3175
1359560232800817152	3176
1359600497599131648	3177
1359628156148285442	3178
1359641190921035784	3179
1359667176	3180
1359833855952379904	3181
1359998658268250115	3182
1360004125811908610	3183
1360021828404711425	3184
1360034925877944321	3185
1360174889769054209	3186
1360198891287814151	3187
1360287204803833859	3188
1360581206	3189
1360625668116123649	3190
1360674418284929024	3191
1360677304871997442	3192
1360750256493789184	3193
1360760963146805248	3194
1360883065724293123	3195
1360922872558985219	3196
1360937878570889221	3197
1360939803571875842	3198
1360980652078870535	3199
1361037210150125573	3200
1361055718028238849	3201
1361089608625266690	3202
1361185013996294148	3203
1361253278	3204
1361314633064321027	3205
1361330856980283393	3206
1361359098202247172	3207
1361369453838090247	3208
1361386016658046984	3209
1361455351321800707	3210
1361744068066353156	3211
1361824337825824768	3212
1361824479077359621	3213
1361825741156085760	3214
1361837138061443072	3215
1361862895	3216
1362095580	3217
1362103631449792516	3218
1362241274946981890	3219
1362414210097946625	3220
1362429350839259141	3221
1362531840251342851	3222
1362560067007111169	3223
1362576252276736000	3224
1362745104	3225
1362837198001872900	3226
1362952784635641856	3227
1362986085177909248	3228
1363228436	3229
1363231626105356291	3230
1363302815662243840	3231
1363406673205817344	3232
1363406673205817352	3233
1363452236777537537	3234
1363452560401653760	3235
1363457618270973954	3236
1363494662191910912	3237
1363494662191910915	3238
1363514237893632001	3239
1363515049134886912	3240
1363540718552285184	3241
1363651327	3242
1363901479405420544	3243
1363927264543399937	3244
1364094535748362245	3245
1364116443952947204	3246
1364129403685507073	3247
1364222110181261313	3248
1364251213915688963	3249
1364433409012101128	3250
136445238	3251
1364461279201562624	3252
1364575849148805121	3253
1364635776131162116	3254
1364849502784548865	3255
1364965044417617926	3256
1364989082766610432	3257
1364996305366441984	3258
1365085098740240384	3259
1365322296	3260
1365326815414337537	3261
1365339403036598273	3262
1365342806848462860	3263
1365369363843399680	3264
1365402097	3265
1365422929652154368	3266
1365422929652154370	3267
1365473883864891395	3268
1365664088370651136	3269
1365707399747764230	3270
136576927	3271
1365818714759847946	3272
1366140394661154824	3273
1366266039525380097	3274
1366360385197137922	3275
1366411606167605248	3276
1366507278443159557	3277
1366550077947449344	3278
1366691733254324228	3279
1366797602608603143	3280
1366878510221045764	3281
1366932752	3282
1367136366190948360	3283
1367186953859444742	3284
1367242555935580163	3285
1367245978001096711	3286
1367415973	3287
1367502948192956440	3288
1367525909067104263	3289
1367549135256252416	3290
1367608670918426627	3291
1367629580	3292
1367657230645010433	3293
1367704167750500352	3294
1367779971477901314	3295
1367834848908505094	3296
1368116918100647938	3297
1368146580046569472	3298
1368184916756856832	3299
1368218232415420416	3300
1368220736423354368	3301
1368235068871700482	3302
1368253253310443520	3303
1368253253310443527	3304
1368291186885201931	3305
1368600976861638661	3306
1368641968683720705	3307
1368654235	3308
1368706688006688769	3309
1368742326185566209	3310
1368790398123008000	3311
1369016875368255493	3312
1369049381916323841	3313
1369187609944195079	3314
1369219331259793408	3315
1369225110146588672	3316
1369288116549324802	3317
1369403358084296704	3318
1369403358084296710	3319
1369583598102319104	3320
1369583598102319105	3321
1369625747489492995	3322
1369734153630015491	3323
1369963463854981120	3324
1370081566093901827	3325
1370089585133248513	3326
1370246118701944832	3327
1370338950783639553	3328
1370359561	3329
1370403944069992451	3330
1370467148007628804	3331
1370467833667330051	3332
1370502389967376385	3333
137064080	3334
1370738275170799616	3335
1370854838276345858	3336
137085833	3337
1371157831638978564	3338
1371199381194559489	3339
1371307723548147715	3340
1371390260878381056	3341
